Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Comment
date	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	
7/18/2022 3:31:14 PM	0.00	0.11	0.00	0.00	0.14	0.11	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:31:17 PM	0.00	0.12	0.00	0.00	0.14	0.12	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:31:20 PM	0.00	0.10	0.00	0.00	0.15	0.10	100.00	-0.01	--	pre_di_cuv1
7/18/2022 3:31:23 PM	0.00	0.11	0.00	0.00	0.14	0.11	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:31:25 PM	0.00	0.10	0.00	0.00	0.14	0.10	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:31:28 PM	0.00	0.12	0.00	0.00	0.14	0.12	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:31:31 PM	0.00	0.10	0.00	0.00	0.14	0.10	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:31:34 PM	0.00	0.10	0.00	0.00	0.14	0.10	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:31:37 PM	0.00	0.10	0.00	0.00	0.14	0.10	100.00	-0.01	--	pre_di_cuv1
7/18/2022 3:31:39 PM	0.00	0.10	0.00	0.00	0.14	0.10	100.00	-0.01	--	pre_di_cuv1
7/18/2022 3:31:42 PM	0.00	0.08	0.00	0.00	0.14	0.08	100.00	-0.01	--	pre_di_cuv1
7/18/2022 3:31:45 PM	0.00	0.10	0.00	0.00	0.14	0.10	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:31:48 PM	0.00	0.12	0.00	0.00	0.14	0.12	100.00	0.00	--	pre_di_cuv1
7/18/2022 3:31:51 PM	0.00	0.10	0.00	0.00	0.14	0.10	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:31:53 PM	0.00	0.12	0.00	0.00	0.14	0.12	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:31:56 PM	0.00	0.12	0.00	0.00	0.14	0.12	100.00	-0.01	--	pre_di_cuv1
7/18/2022 3:31:59 PM	0.00	0.10	0.00	0.00	0.14	0.10	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:32:02 PM	0.00	0.11	0.00	0.00	0.15	0.11	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:32:05 PM	0.00	0.13	0.00	0.00	0.14	0.13	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:32:07 PM	0.00	0.12	0.00	0.00	0.14	0.12	100.00	-0.01	--	pre_di_cuv1
7/18/2022 3:32:10 PM	0.00	0.11	0.00	0.00	0.14	0.11	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:32:13 PM	0.00	0.12	0.00	0.00	0.13	0.12	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:32:16 PM	0.00	0.09	0.00	0.00	0.14	0.09	100.00	-0.01	--	pre_di_cuv1
7/18/2022 3:32:19 PM	0.00	0.08	0.00	0.00	0.14	0.08	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:32:22 PM	0.00	0.13	0.00	0.00	0.13	0.13	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:32:24 PM	0.00	0.12	0.00	0.00	0.14	0.12	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:32:27 PM	0.00	0.14	0.00	0.00	0.13	0.14	100.00	-0.00	--	pre_di_cuv1
7/18/2022 3:34:34 PM	0.00	0.15	0.00	0.00	0.16	0.15	100.00	-0.00	--	pre_di_cuv2
7/18/2022 3:34:37 PM	0.00	0.13	0.00	0.00	0.16	0.13	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:34:40 PM	0.00	0.14	0.00	0.00	0.16	0.14	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:34:43 PM	0.00	0.18	0.00	0.00	0.15	0.18	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:34:45 PM	0.00	0.17	0.00	0.00	0.15	0.17	100.00	0.01	--	pre_di_cuv2
7/18/2022 3:34:48 PM	0.00	0.12	0.00	0.00	0.16	0.12	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:34:51 PM	0.00	0.17	0.00	0.00	0.16	0.17	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:34:54 PM	0.00	0.17	0.00	0.00	0.15	0.17	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:34:57 PM	0.00	0.16	0.00	0.00	0.16	0.16	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:34:59 PM	0.00	0.15	0.00	0.00	0.16	0.15	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:35:02 PM	0.00	0.15	0.00	0.00	0.15	0.15	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:35:05 PM	0.00	0.18	0.00	0.00	0.15	0.18	100.00	-0.00	--	pre_di_cuv2
7/18/2022 3:35:08 PM	0.00	0.15	0.00	0.00	0.16	0.15	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:35:11 PM	0.00	0.16	0.00	0.00	0.16	0.16	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:35:13 PM	0.00	0.16	0.00	0.00	0.16	0.16	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:35:16 PM	0.00	0.15	0.00	0.00	0.16	0.15	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:35:19 PM	0.00	0.15	0.00	0.00	0.16	0.15	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:35:22 PM	0.00	0.15	0.00	0.00	0.16	0.15	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:35:25 PM	0.00	0.15	0.00	0.00	0.15	0.15	100.00	-0.00	--	pre_di_cuv2
7/18/2022 3:35:27 PM	0.00	0.16	0.00	0.00	0.16	0.16	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:35:30 PM	0.00	0.15	0.00	0.00	0.15	0.15	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:35:34 PM	0.00	0.15	0.00	0.00	0.15	0.15	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:35:36 PM	0.00	0.17	0.00	0.00	0.16	0.17	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:35:39 PM	0.00	0.16	0.00	0.00	0.16	0.16	100.00	0.00	--	pre_di_cuv2
7/18/2022 3:37:19 PM	35.77	20.25	43.10	0.00	0.48	99.12	51.88	0.00	--	Muddy_Creek_A
7/18/2022 3:37:22 PM	35.96	20.31	43.03	0.00	0.48	99.30	52.12	-0.00	--	Muddy_Creek_A
7/18/2022 3:37:25 PM	34.99	20.45	43.27	0.00	0.58	98.71	51.96	-0.00	--	Muddy_Creek_A
7/18/2022 3:37:27 PM	35.69	20.34	43.03	0.00	0.52	99.06	51.91	-0.00	--	Muddy_Creek_A
7/18/2022 3:37:30 PM	35.05	20.53	43.11	0.00	0.59	98.68	52.26	-0.00	--	Muddy_Creek_A
7/18/2022 3:37:33 PM	35.21	20.57	43.24	0.00	0.59	99.02	51.78	-0.00	--	Muddy_Creek_A
7/18/2022 3:37:36 PM	35.03	20.57	42.93	0.00	0.62	98.53	52.15	-0.00	--	Muddy_Creek_A
7/18/2022 3:37:39 PM	34.82	20.50	42.91	0.00	0.66	98.24	51.72	-0.00	--	Muddy_Creek_A
7/18/2022 3:37:41 PM	36.20	20.39	43.01	0.00	0.45	99.60	51.54	-0.00	--	Muddy_Creek_A
7/18/2022 3:37:44 PM	35.16	20.50	43.19	0.00	0.56	98.86	52.13	-0.00	--	Muddy_Creek_A
7/18/2022 3:37:47 PM	34.95	20.44	43.05	0.00	0.60	98.45	51.79	-0.00	--	Muddy_Creek_A
7/18/2022 3:37:50 PM	35.21	20.44	43.08	0.00	0.57	98.73	52.01	-0.00	--	Muddy_Creek_A
7/18/2022 3:37:53 PM	35.06	20.61	42.99	0.00	0.56	98.66	51.84	-0.00	--	Muddy_Creek_A
7/18/2022 3:37:55 PM	34.85	20.67	43.06	0.00	0.57	98.58	51.86	-0.01	--	Muddy_Creek_A
7/18/2022 3:37:58 PM	34.56	20.58	43.13	0.00	0.62	98.27	51.96	-0.00	--	Muddy_Creek_A
7/18/2022 3:38:01 PM	35.24	20.58	43.14	0.00	0.55	98.97	52.02	-0.01	--	Muddy_Creek_A
7/18/2022 3:38:04 PM	35.27	20.48	42.92	0.00	0.59	98.67	52.17	-0.00	--	Muddy_Creek_A
7/18/2022 3:38:07 PM	35.47	20.52	42.95	0.00	0.52	98.93	52.24	-0.00	--	Muddy_Creek_A
7/18/2022 3:38:09 PM	35.03	20.47	43.03	0.00	0.57	98.53	51.94	-0.00	--	Muddy_Creek_A
7/18/2022 3:38:12 PM	35.28	20.36	43.13	0.00	0.55	98.77	52.06	-0.01	--	Muddy_Creek_A
7/18/2022 3:38:15 PM	35.75	20.38	42.94	0.00	0.47	99.06	52.25	-0.00	--	Muddy_Creek_A
7/18/2022 3:38:18 PM	34.91	20.46	43.06	0.00	0.57	98.43	52.19	-0.00	--	Muddy_Creek_A
7/18/2022 3:38:21 PM	34.82	20.50	43.08	0.00	0.56	98.40	52.19	-0.00	--	Muddy_Creek_A
7/18/2022 3:39:45 PM	38.08	21.02	43.65	0.00	0.64	102.75	53.30	0.00	--	Muddy_Creek_B
7/18/2022 3:39:48 PM	38.52	21.22	43.68	0.00	0.64	103.42	53.18	-0.00	--	Muddy_Creek_B
7/18/2022 3:39:51 PM	38.25	21.14	43.80	0.00	0.66	103.19	53.14	-0.00	--	Muddy_Creek_B
7/18/2022 3:39:54 PM	38.66	21.06	43.78	0.00	0.61	103.50	53.07	0.00	--	Muddy_Creek_B
7/18/2022 3:39:57 PM	38.35	21.14	43.67	0.00	0.66	103.17	53.31	-0.00	--	Muddy_Creek_B
7/18/2022 3:39:59 PM	37.72	21.25	43.80	0.00	0.72	102.76	53.10	0.00	--	Muddy_Creek_B
7/18/2022 3:40:02 PM	38.10	21.18	43.73	0.00	0.68	103.00	53.24	-0.00	--	Muddy_Creek_B
7/18/2022 3:40:05 PM	37.81	21.34	43.90	0.00	0.71	103.04	53.57	-0.00	--	Muddy_Creek_B
7/18/2022 3:40:08 PM	37.96	21.15	43.77	0.00	0.69	102.88	53.08	-0.00	--	Muddy_Creek_B
7/18/2022 3:40:11 PM	37.90	21.39	43.53	0.00	0.77	102.82	53.39	0.00	--	Muddy_Creek_B
7/18/2022 3:40:13 PM	38.01	21.21	43.84	0.00	0.65	103.06	53.67	-0.00	--	Muddy_Creek_B
7/18/2022 3:40:16 PM	36.92	21.30	43.90	0.00	0.80	102.12	53.30	0.00	--	Muddy_Creek_B
7/18/2022 3:40:19 PM	36.79	21.30	44.08	0.00	0.81	102.17	53.20	-0.00	--	Muddy_Creek_B
7/18/2022 3:40:22 PM	37.84	21.22	43.77	0.00	0.70	102.83	53.45	-0.00	--	Muddy_Creek_B
7/18/2022 3:40:25 PM	38.21	21.22	43.70	0.00	0.65	103.14	53.47	-0.00	--	Muddy_Creek_B
7/18/2022 3:40:27 PM	37.04	21.29	43.98	0.00	0.78	102.31	53.41	-0.00	--	Muddy_Creek_B
7/18/2022 3:40:30 PM	37.56	21.13	44.05	0.00	0.74	102.74	53.36	0.00	--	Muddy_Creek_B
7/18/2022 3:40:33 PM	37.61	21.28	43.94	0.00	0.73	102.83	53.40	0.00	--	Muddy_Creek_B
7/18/2022 3:40:36 PM	37.71	21.23	44.04	0.00	0.67	102.98	53.38	-0.00	--	Muddy_Creek_B
7/18/2022 3:40:39 PM	37.60	21.28	43.98	0.00	0.69	102.86	53.22	0.00	--	Muddy_Creek_B
7/18/2022 3:40:42 PM	37.62	21.17	43.82	0.00	0.69	102.61	53.72	-0.00	--	Muddy_Creek_B
7/18/2022 3:40:45 PM	36.83	21.32	43.90	0.00	0.83	102.05	53.62	-0.00	--	Muddy_Creek_B
7/18/2022 3:40:47 PM	38.35	21.14	43.87	0.00	0.65	103.36	53.73	-0.00	--	Muddy_Creek_B
7/18/2022 3:42:08 PM	41.24	20.91	44.12	0.00	0.96	106.27	60.79	0.00	--	Muddy_Creek_C
7/18/2022 3:42:11 PM	41.30	21.00	44.06	0.00	0.99	106.36	60.47	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:14 PM	41.21	20.96	44.21	0.00	0.91	106.37	60.60	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:16 PM	41.53	20.87	44.20	0.00	0.94	106.60	60.60	-0.01	--	Muddy_Creek_C
7/18/2022 3:42:19 PM	41.73	20.92	43.88	0.00	0.92	106.53	60.60	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:22 PM	40.39	21.21	43.79	0.00	1.10	105.39	60.32	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:25 PM	39.80	21.27	43.96	0.00	1.15	105.03	60.46	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:28 PM	39.45	21.31	43.77	0.00	1.21	104.54	60.53	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:30 PM	40.46	21.23	43.90	0.00	1.08	105.58	60.67	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:33 PM	41.15	20.91	44.10	0.00	0.94	106.16	60.55	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:36 PM	40.55	21.15	44.05	0.00	1.10	105.75	60.84	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:39 PM	39.99	21.25	43.91	0.00	1.17	105.15	60.47	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:42 PM	40.66	21.19	44.00	0.00	1.09	105.85	60.69	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:44 PM	39.67	21.43	44.06	0.00	1.19	105.16	60.79	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:47 PM	40.31	21.23	43.96	0.00	1.09	105.51	60.88	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:50 PM	40.12	21.32	44.05	0.00	1.13	105.49	60.60	-0.01	--	Muddy_Creek_C
7/18/2022 3:42:53 PM	39.94	21.34	43.95	0.00	1.14	105.23	60.94	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:56 PM	39.73	21.44	43.92	0.00	1.16	105.08	60.75	-0.00	--	Muddy_Creek_C
7/18/2022 3:42:58 PM	39.77	21.35	44.12	0.00	1.14	105.24	60.35	-0.00	--	Muddy_Creek_C
7/18/2022 3:43:01 PM	39.55	21.37	43.97	0.00	1.16	104.89	60.98	-0.00	--	Muddy_Creek_C
7/18/2022 3:43:04 PM	40.17	21.27	43.95	0.00	1.03	105.38	61.06	-0.00	--	Muddy_Creek_C
7/18/2022 3:43:07 PM	40.38	21.19	43.86	0.00	1.08	105.42	60.55	-0.00	--	Muddy_Creek_C
7/18/2022 3:43:10 PM	41.03	21.01	44.09	0.00	0.97	106.12	60.72	-0.00	--	Muddy_Creek_C
7/18/2022 3:44:45 PM	33.88	25.11	40.94	0.00	2.62	99.93	74.85	0.00	--	ODNR_4_A
7/18/2022 3:44:48 PM	33.06	25.39	41.04	0.00	2.76	99.49	74.66	0.00	--	ODNR_4_A
7/18/2022 3:44:51 PM	34.42	25.29	40.86	0.00	2.56	100.57	74.95	0.00	--	ODNR_4_A
7/18/2022 3:44:53 PM	33.76	25.36	40.88	0.00	2.63	99.99	75.00	0.01	--	ODNR_4_A
7/18/2022 3:44:56 PM	34.14	25.12	40.99	0.00	2.57	100.25	74.92	0.00	--	ODNR_4_A
7/18/2022 3:44:59 PM	33.19	25.46	40.99	0.00	2.73	99.64	75.06	0.00	--	ODNR_4_A
7/18/2022 3:45:02 PM	35.09	25.20	40.64	0.00	2.47	100.94	74.95	0.00	--	ODNR_4_A
7/18/2022 3:45:05 PM	34.06	25.40	40.96	0.00	2.58	100.42	75.00	0.00	--	ODNR_4_A
7/18/2022 3:45:07 PM	34.30	25.37	41.00	0.00	2.50	100.67	74.88	0.00	--	ODNR_4_A
7/18/2022 3:45:10 PM	33.65	25.21	41.14	0.00	2.59	100.00	75.00	0.00	--	ODNR_4_A
7/18/2022 3:45:13 PM	34.07	25.26	40.94	0.00	2.58	100.27	75.06	0.00	--	ODNR_4_A
7/18/2022 3:45:16 PM	33.89	25.49	40.64	0.00	2.64	100.02	74.92	0.01	--	ODNR_4_A
7/18/2022 3:45:19 PM	33.55	25.29	40.91	0.00	2.62	99.75	74.98	0.01	--	ODNR_4_A
7/18/2022 3:45:21 PM	32.94	25.55	40.80	0.00	2.74	99.29	75.05	0.00	--	ODNR_4_A
7/18/2022 3:45:24 PM	33.20	25.52	41.04	0.00	2.67	99.76	75.23	0.00	--	ODNR_4_A
7/18/2022 3:45:27 PM	32.80	25.39	41.09	0.00	2.71	99.28	74.68	0.00	--	ODNR_4_A
7/18/2022 3:45:30 PM	33.24	25.42	40.92	0.00	2.64	99.59	75.14	0.00	--	ODNR_4_A
7/18/2022 3:45:33 PM	32.59	25.62	40.94	0.00	2.74	99.16	74.87	0.00	--	ODNR_4_A
7/18/2022 3:45:35 PM	33.22	25.54	40.72	0.00	2.69	99.48	74.90	-0.00	--	ODNR_4_A
7/18/2022 3:45:38 PM	32.86	25.62	41.03	0.00	2.73	99.51	74.68	0.00	--	ODNR_4_A
7/18/2022 3:45:41 PM	33.13	25.56	40.67	0.00	2.68	99.36	75.15	0.00	--	ODNR_4_A
7/18/2022 3:45:44 PM	33.55	25.47	40.79	0.00	2.61	99.81	74.92	0.01	--	ODNR_4_A
7/18/2022 3:45:47 PM	33.23	25.49	40.88	0.00	2.65	99.60	74.68	0.01	--	ODNR_4_A
7/18/2022 3:45:50 PM	33.20	25.48	40.76	0.00	2.70	99.45	75.44	0.01	--	ODNR_4_A
7/18/2022 3:47:23 PM	37.13	25.26	39.78	0.00	1.85	102.16	71.95	0.00	--	ODNR_4_C
7/18/2022 3:47:26 PM	36.42	25.47	40.14	0.00	1.93	102.03	72.16	0.01	--	ODNR_4_C
7/18/2022 3:47:29 PM	36.21	25.65	40.02	0.00	1.95	101.88	71.78	0.00	--	ODNR_4_C
7/18/2022 3:47:32 PM	36.37	25.61	40.04	0.00	1.99	102.01	72.01	0.00	--	ODNR_4_C
7/18/2022 3:47:35 PM	36.16	25.39	40.29	0.00	1.98	101.83	71.77	0.00	--	ODNR_4_C
7/18/2022 3:47:37 PM	36.09	25.59	40.37	0.00	1.97	102.05	71.88	0.00	--	ODNR_4_C
7/18/2022 3:47:40 PM	36.55	25.35	39.96	0.00	1.97	101.87	71.74	0.01	--	ODNR_4_C
7/18/2022 3:47:43 PM	36.58	25.53	40.02	0.00	1.95	102.13	71.97	0.00	--	ODNR_4_C
7/18/2022 3:47:46 PM	36.61	25.58	39.81	0.00	1.97	102.00	72.07	0.00	--	ODNR_4_C
7/18/2022 3:47:49 PM	36.39	25.56	40.21	0.00	1.96	102.16	71.96	0.00	--	ODNR_4_C
7/18/2022 3:47:51 PM	36.40	25.62	40.14	0.00	1.93	102.16	72.15	0.00	--	ODNR_4_C
7/18/2022 3:47:54 PM	36.38	25.61	40.28	0.00	1.92	102.27	71.86	0.00	--	ODNR_4_C
7/18/2022 3:47:57 PM	36.36	25.68	40.14	0.00	1.93	102.18	72.02	0.00	--	ODNR_4_C
7/18/2022 3:48:00 PM	35.66	25.63	40.33	0.00	2.01	101.62	71.81	0.00	--	ODNR_4_C
7/18/2022 3:48:03 PM	36.28	25.66	40.10	0.00	1.98	102.04	71.66	0.01	--	ODNR_4_C
7/18/2022 3:48:06 PM	36.16	25.62	39.90	0.00	2.00	101.68	72.37	0.01	--	ODNR_4_C
7/18/2022 3:48:09 PM	35.99	25.60	40.19	0.00	2.03	101.78	72.05	0.00	--	ODNR_4_C
7/18/2022 3:48:11 PM	35.98	25.47	40.21	0.00	1.96	101.66	71.96	0.00	--	ODNR_4_C
7/18/2022 3:48:14 PM	36.12	25.55	40.37	0.00	1.95	102.03	72.03	0.00	--	ODNR_4_C
7/18/2022 3:48:17 PM	36.68	25.59	39.95	0.00	1.90	102.22	71.95	0.00	--	ODNR_4_C
7/18/2022 3:48:20 PM	35.96	25.47	40.06	0.00	1.97	101.48	71.82	-0.00	--	ODNR_4_C
7/18/2022 3:48:23 PM	35.55	25.52	40.21	0.00	1.99	101.27	72.13	0.00	--	ODNR_4_C
7/18/2022 3:48:26 PM	36.57	25.44	40.32	0.00	1.91	102.33	72.02	0.00	--	ODNR_4_C
7/18/2022 3:48:28 PM	35.55	25.66	40.17	0.00	2.02	101.38	72.39	0.00	--	ODNR_4_C
7/18/2022 3:50:30 PM	36.77	25.35	39.20	0.00	2.02	101.32	73.11	0.00	--	ODNR_4_B
7/18/2022 3:50:33 PM	36.65	25.57	39.28	0.00	2.07	101.50	73.25	0.00	--	ODNR_4_B
7/18/2022 3:50:36 PM	36.98	25.50	39.13	0.00	1.98	101.61	73.05	0.01	--	ODNR_4_B
7/18/2022 3:50:38 PM	35.93	25.56	39.57	0.00	2.05	101.06	72.91	0.00	--	ODNR_4_B
7/18/2022 3:50:41 PM	36.05	25.57	39.36	0.00	2.08	100.98	73.16	-0.00	--	ODNR_4_B
7/18/2022 3:50:44 PM	35.59	25.56	39.35	0.00	2.18	100.50	73.45	0.00	--	ODNR_4_B
7/18/2022 3:50:47 PM	36.11	25.51	39.01	0.00	2.09	100.64	73.02	0.00	--	ODNR_4_B
7/18/2022 3:50:50 PM	36.28	25.58	39.27	0.00	2.03	101.13	72.99	0.00	--	ODNR_4_B
7/18/2022 3:50:52 PM	36.78	25.45	39.26	0.00	2.02	101.49	72.79	0.00	--	ODNR_4_B
7/18/2022 3:50:55 PM	36.39	25.51	39.24	0.00	2.02	101.15	73.11	0.00	--	ODNR_4_B
7/18/2022 3:50:58 PM	35.43	25.55	39.30	0.00	2.13	100.27	73.15	0.00	--	ODNR_4_B
7/18/2022 3:51:01 PM	35.78	25.50	39.33	0.00	2.10	100.60	73.26	0.00	--	ODNR_4_B
7/18/2022 3:51:04 PM	36.41	25.59	39.10	0.00	2.05	101.10	72.83	0.00	--	ODNR_4_B
7/18/2022 3:51:06 PM	36.21	25.67	39.31	0.00	2.05	101.19	72.94	-0.00	--	ODNR_4_B
7/18/2022 3:51:09 PM	36.15	25.52	39.10	0.00	2.08	100.77	73.14	0.00	--	ODNR_4_B
7/18/2022 3:51:12 PM	36.26	25.64	39.00	0.00	2.06	100.90	73.00	0.01	--	ODNR_4_B
7/18/2022 3:51:15 PM	35.94	25.55	39.50	0.00	2.04	100.99	72.90	-0.00	--	ODNR_4_B
7/18/2022 3:51:18 PM	35.79	25.56	39.02	0.00	2.11	100.36	72.75	0.00	--	ODNR_4_B
7/18/2022 3:51:20 PM	35.82	25.71	39.13	0.00	2.08	100.66	72.95	0.00	--	ODNR_4_B
7/18/2022 3:51:23 PM	36.16	25.56	39.33	0.00	1.99	101.05	73.54	0.00	--	ODNR_4_B
7/18/2022 3:51:26 PM	35.90	25.41	39.00	0.00	2.08	100.31	73.57	0.00	--	ODNR_4_B
7/18/2022 3:51:29 PM	35.76	25.36	39.23	0.00	2.09	100.35	73.54	0.01	--	ODNR_4_B
7/18/2022 3:51:32 PM	35.49	25.54	39.15	0.00	2.08	100.18	73.18	0.00	--	ODNR_4_B
7/18/2022 3:51:35 PM	35.61	25.55	39.40	0.00	2.09	100.56	73.08	0.00	--	ODNR_4_B
7/18/2022 3:51:37 PM	35.79	25.41	39.30	0.00	2.07	100.50	73.35	0.00	--	ODNR_4_B
7/18/2022 3:51:40 PM	36.46	25.44	39.14	0.00	1.99	101.05	73.14	0.01	--	ODNR_4_B
7/18/2022 3:53:18 PM	39.29	55.59	37.98	0.00	2.28	132.85	82.60	0.00	--	ODNR_6_A
7/18/2022 3:53:21 PM	38.64	55.54	38.01	0.00	2.36	132.20	82.39	0.00	--	ODNR_6_A
7/18/2022 3:53:24 PM	39.54	55.48	37.55	0.00	2.30	132.57	82.09	0.00	--	ODNR_6_A
7/18/2022 3:53:26 PM	38.39	56.14	37.94	0.00	2.38	132.47	82.16	0.00	--	ODNR_6_A
7/18/2022 3:53:29 PM	38.63	56.01	38.15	0.00	2.38	132.79	82.30	-0.00	--	ODNR_6_A
7/18/2022 3:53:32 PM	38.76	56.04	37.60	0.00	2.30	132.39	82.56	0.00	--	ODNR_6_A
7/18/2022 3:53:35 PM	38.36	55.70	37.94	0.00	2.35	132.00	82.65	0.00	--	ODNR_6_A
7/18/2022 3:53:38 PM	38.81	55.45	37.22	0.00	2.40	131.47	82.33	-0.00	--	ODNR_6_A
7/18/2022 3:53:40 PM	38.79	55.76	37.39	0.00	2.32	131.94	82.05	-0.00	--	ODNR_6_A
7/18/2022 3:53:43 PM	38.20	55.64	37.70	0.00	2.40	131.54	82.69	-0.00	--	ODNR_6_A
7/18/2022 3:53:46 PM	38.63	56.40	37.53	0.00	2.38	132.55	82.43	-0.00	--	ODNR_6_A
7/18/2022 3:53:49 PM	38.04	56.08	37.50	0.00	2.42	131.62	81.98	-0.00	--	ODNR_6_A
7/18/2022 3:53:52 PM	38.40	56.05	37.65	0.00	2.34	132.10	82.46	-0.00	--	ODNR_6_A
7/18/2022 3:53:54 PM	38.37	56.02	37.61	0.00	2.40	132.00	82.79	-0.00	--	ODNR_6_A
7/18/2022 3:53:57 PM	38.65	56.09	37.68	0.00	2.32	132.43	82.38	-0.01	--	ODNR_6_A
7/18/2022 3:54:00 PM	38.55	55.49	37.48	0.00	2.36	131.52	82.67	-0.00	--	ODNR_6_A
7/18/2022 3:54:03 PM	38.57	55.70	37.35	0.00	2.39	131.63	82.26	-0.00	--	ODNR_6_A
7/18/2022 3:54:06 PM	38.61	55.79	37.23	0.00	2.34	131.63	82.34	-0.00	--	ODNR_6_A
7/18/2022 3:54:08 PM	38.72	55.46	37.41	0.00	2.37	131.59	82.51	-0.00	--	ODNR_6_A
7/18/2022 3:54:11 PM	38.46	55.55	37.63	0.00	2.38	131.63	82.36	0.00	--	ODNR_6_A
7/18/2022 3:54:14 PM	38.74	55.24	37.18	0.00	2.33	131.16	82.52	-0.00	--	ODNR_6_A
7/18/2022 3:54:17 PM	38.65	55.82	37.11	0.00	2.41	131.57	82.70	-0.00	--	ODNR_6_A
7/18/2022 3:54:20 PM	37.33	56.24	37.37	0.00	2.57	130.94	82.33	-0.00	--	ODNR_6_A
7/18/2022 3:55:50 PM	39.31	53.64	35.52	0.00	2.20	128.47	81.54	0.00	--	ODNR_6_B
7/18/2022 3:55:53 PM	40.16	54.10	34.98	0.00	2.19	129.24	81.32	0.00	--	ODNR_6_B
7/18/2022 3:55:56 PM	39.34	54.10	35.30	0.00	2.25	128.74	81.58	0.00	--	ODNR_6_B
7/18/2022 3:55:58 PM	39.49	53.62	34.99	0.00	2.26	128.09	81.70	0.00	--	ODNR_6_B
7/18/2022 3:56:01 PM	39.38	53.45	34.81	0.00	2.26	127.64	81.43	0.01	--	ODNR_6_B
7/18/2022 3:56:04 PM	39.03	53.86	34.94	0.00	2.27	127.82	82.01	0.01	--	ODNR_6_B
7/18/2022 3:56:07 PM	38.62	53.52	35.06	0.00	2.26	127.19	81.76	0.00	--	ODNR_6_B
7/18/2022 3:56:10 PM	38.44	53.58	34.82	0.00	2.31	126.84	81.52	0.01	--	ODNR_6_B
7/18/2022 3:56:12 PM	37.89	53.65	34.99	0.00	2.39	126.54	81.87	-0.00	--	ODNR_6_B
7/18/2022 3:56:15 PM	38.20	53.42	34.69	0.00	2.37	126.32	82.15	0.00	--	ODNR_6_B
7/18/2022 3:56:18 PM	38.14	53.62	34.60	0.00	2.39	126.36	81.83	0.00	--	ODNR_6_B
7/18/2022 3:56:21 PM	39.06	53.86	34.75	0.00	2.25	127.67	81.82	0.01	--	ODNR_6_B
7/18/2022 3:56:24 PM	38.38	53.92	34.83	0.00	2.28	127.13	81.73	0.01	--	ODNR_6_B
